rep,X1,X2,X3,X4,X5,Tr,Y,ite
0,1.2623903626253545,-2.564344324391562,0.7505976237879558,0.6217113808740249,0.19204302872277887,1.0,-1.983687564745927,-1.3747231510582398
0,-1.0420858653367775,-0.43706665917340853,1.0366134661199797,-0.04921882389248487,-0.2187282950054603,0.0,-1.4304367383457324,1.609355809055637
0,0.7741596362926543,2.428063760439258,0.7127885831108525,-1.171566308517985,0.44888531797739567,1.0,10.708236936277714,5.232415689446167
0,-2.312988543688482,-0.20305042955001731,0.8660279181271578,0.6294190797990322,2.453553370249053,1.0,2.651914630672085,2.833991444333333
0,-1.6752825975606824,0.7325036167832822,-1.5520365689654807,0.6817791186060103,0.14934806263150538,0.0,-2.163272958883125,-1.0402360886001452
0,0.8902106385511993,-0.3464823438053818,1.2227262165869353,0.9471205619963244,-1.87002451400247,1.0,2.326284190054432,1.4544172953520562
0,1.644276484280029,-0.9279353132466615,-1.3331242915502703,-1.500262044138146,0.452757007532179,1.0,2.19930248433665,-1.1224855492722663
0,1.19253950772134,-0.6788845952683669,0.015202439974026654,-0.5736949110004156,0.07082953098949357,0.0,1.0148554116366304,1.2032837303020743
0,-0.44804413163649504,-0.12245812190543046,1.0542915391203649,0.6293757753006216,0.08935279595036111,1.0,1.720725035019302,2.1499694679648913
0,0.5867169226983184,-0.05868235588688182,0.7901930970019267,1.1140141368064185,0.9500196803791795,0.0,2.5406177409853026,3.3604089446807706
0,0.11420420713439951,-1.278557762743148,-0.6999600171749607,-0.5474936774212634,0.6040922291967225,1.0,1.7684542702686068,0.7149937582424715
0,0.8358554639307698,0.3094110508957874,0.5538552676046653,-0.8211740804748248,0.18175461739160995,1.0,2.2441348372644643,2.6389771695102295
0,1.1169300940537792,-0.6872677948465676,-0.6138251227645695,0.39747753364686633,0.08693928192338943,1.0,2.663864859144607,1.1999476517357945
0,0.08103142731895138,-0.569722899122611,-0.5408915018220527,0.5827597071477263,-1.2170808702465385,0.0,-1.5654387398698493,0.9791324593538389
0,1.6367059536132855,-1.189653936819927,0.742486460803616,-0.5889614224931248,-0.612504347910172,0.0,1.0036208184108477,-0.21628764032634118
0,-0.06819417083538455,0.5891719095340103,-0.11886725755064254,-0.9253450170080222,0.7844490145381416,1.0,3.6666392442060776,2.0833727514736284
0,-0.919305341279405,-1.2737394748279076,-2.90592105836471,-0.9249985763792287,1.7268799703182998,1.0,2.0237107437891,-0.9499444834443929
0,0.4783976884563788,-0.39016513781029605,0.2749363174976529,0.8867897613489759,-0.6646718895086383,1.0,1.526227323267766,2.068431758412464
0,0.18257957775718786,-2.150783609366634,0.48958174985597347,-0.12675248616870327,-1.697563386067734,0.0,-2.0859602861143105,-0.16162861946494927
0,-0.20270067045038834,-0.5739993177135736,-0.2981308249884389,-0.0899905155211544,0.09708856970095353,0.0,-1.6870623025109435,1.538370865957864
0,0.7344504144247654,0.7197014052157018,-0.8065188614440445,1.5374429269100778,-0.13089570021970412,0.0,3.4778029556628693,3.247690681854727
0,0.4979875749185543,0.5984906290430005,-0.7023819178854569,-2.30341709501592,-0.20223017869283,1.0,5.383059566852217,1.0055709485787903
0,0.20026809389081093,0.5391968655849857,0.755302687754389,0.02643349620489343,0.9389643274167029,1.0,4.972225434936746,3.0661307452640525
0,-0.7762361618020996,0.61584296902873,-0.7618483857811672,-0.8890307962929703,-0.2177196871665741,0.0,-1.9629530054324411,0.23102576709217365
0,0.395292511878112,0.8982473880951586,-2.1776060753383044,0.1963539358051375,0.6416493631775034,0.0,-1.7505389202672932,0.7617893621190022
0,1.0986259777232903,-0.0031876025766887817,-0.7526411886215552,-0.09057024073639437,-0.6802609855842291,0.0,-1.2364046087577714,1.512366979450379
0,-0.5475677870213882,-0.2505704709331369,-0.007793435389016295,-2.5380771760559573,0.9667567336797268,0.0,4.084087633936974,0.9485478817380082
1,-1.6587089610142431,1.0630881041083298,0.15662364401237686,0.5292865775720555,-1.1120714087657433,0.0,-0.04152827829017958,-0.2864852164227467
1,1.2040283927703,0.11978283488166143,0.12874228758414571,-0.6412408525474869,-0.8611844802965322,0.0,0.30015013701853643,2.111010177256288
1,-0.5797740356585469,-2.3131077055166713,0.07828811756993602,-0.929575839106514,-0.7154883909330346,1.0,0.5652075481188132,1.1081879127301728
1,-1.5444506074817113,-0.3558373915492802,-1.1469982992544718,-0.4260479819362744,-0.23449540786582504,0.0,-1.910017353408298,0.10688387219202233
1,-2.1731830710407127,-0.3518100569012595,-0.32983143506440327,-0.9952991891261319,1.6512369355562244,0.0,-0.16583839285265256,1.6112012039713972
1,0.23651620135451407,1.6274174112480262,0.0941878873418512,0.8156597462404215,2.0170029662811757,1.0,7.207842019680085,4.775870289537188
1,1.9726277455156467,2.8935319781417244,-1.4793492223760385,0.5661335635077396,-1.036015462986951,0.0,-2.0576044449413766,8.257645465708283
1,0.6711527630711479,-0.2849565840672083,0.2487853282879753,-2.076535768567327,-1.230949089875858,1.0,3.9078977433840967,0.4417111471199745
1,-1.4585837958955432,0.2067005251409369,-0.6090975028889544,-0.5859920563254808,-0.4265908586743329,0.0,-1.1416207442992121,0.08189281430563389
1,0.05792374230232,-1.5970374379884833,1.7509481346351687,0.5552307490150689,-0.13189341428920998,0.0,-1.9155243301519527,1.0459005752837356
1,-0.7809229136623907,0.658833350086716,-1.3479043649464142,-0.46159565724959234,2.111504107191584,0.0,0.21535812712964297,0.7965101661057725
1,1.0647336533033935,-0.9079346208971549,0.5592335125059654,0.43198725938690724,0.339040772985257,1.0,4.240871694067394,1.6244837524425035
1,-0.9079158965599023,1.0680584520059906,-0.3716995415134799,-0.7848365882774448,-1.2178566108236624,0.0,-1.2704359036593782,-0.14512092063839876
1,-0.15984041023399942,1.0990938609670418,0.4354986197813527,-0.016102037147018657,0.15140255032163155,1.0,3.172560416430113,2.486006484233939
1,0.03443369285950964,2.0851246226216342,0.32290606783162684,0.3138839804326201,0.15021094791522827,0.0,2.260147392355938,3.473395456012887
1,1.2996425069293076,-0.7128440844647153,-0.998428689549997,-1.3604251435313064,0.37090855358877783,1.0,3.0750592379056796,-0.08539205102909242
1,0.9434545573576686,0.44749561958669426,0.8519839658363657,-0.5884001520559379,0.5720030329300524,1.0,4.81486887927451,3.1939516268433925
1,-1.4637540116213685,-0.016200584513905943,-1.210682801703288,-0.5904080130412704,1.7488656686149044,1.0,-0.6524046628202163,0.6100042782178368
1,0.11196454686173345,0.38980326508863083,0.21808668862350994,0.28953431790232825,1.037119355498776,1.0,5.115455630646887,3.043211436961907
1,0.6784767732130351,-0.10420688292999519,0.8211865716372732,0.5158497300657652,0.47802421439028175,1.0,5.406022732986648,2.8053164238307917
1,-0.9858677454096095,0.43364204008640167,0.8643485213419704,0.27957358658101833,-0.04819056715943084,0.0,-0.9210745201336742,1.4933750326685058
1,-0.0693098697347027,-0.7668657156852671,-0.04741947210315645,-0.8817049714134618,-0.6426508903601054,0.0,0.31860965611960224,0.8480518107030159
1,-1.1222002246868332,-0.4573210781907932,0.2498287626323475,-0.5289647090554925,-0.31984881815665817,1.0,0.01211468375087077,1.392907555278846
1,-0.1567382582727009,-1.1304073883022647,0.2276951248658473,1.1478791461176472,0.2538034053486973,0.0,1.0912930436718593,2.322483368049398
1,-1.6287403783882703,-0.2706973220634952,-1.504786647163319,-1.8845406756284548,-0.7257430468996742,0.0,1.6286465545038649,-1.5003966233162933
1,0.09842324533827997,0.3585045208818455,-2.082185489343719,0.7910260542771334,-0.7244833777215767,0.0,-0.7432145353550743,-0.2334615043126051
1,0.6955781715303683,0.8189507626751249,0.2525447602124813,0.59144152581807,-0.5044068746845912,1.0,6.620869289641876,3.464978148246888
1,-0.9019013790002771,-0.08940184980382077,-0.06858460160996888,-0.5863143479312043,-1.3964442928293104,1.0,-2.092121065448412,0.5569574140266624
1,-0.29214980617112796,1.0016121052867357,-0.2256327192679613,0.09555311223449084,-1.233624866109411,0.0,-1.6784758850573769,1.354910878830979
1,-0.7252862212178799,-0.7198220508479449,-0.30710220957855666,0.7428273642222332,-1.3741415956021354,1.0,-0.672607175848426,1.2835282248800204
1,-0.21488981344224836,2.0958958197121853,-0.34761609107201863,0.10471262010554672,-0.5336188713232073,1.0,1.3370260829131004,2.0420426502789666
1,0.794187552467103,-2.2354491036206787,-0.11561158507036542,0.7790343545114446,1.5700447123655614,1.0,1.0536565996674994,0.6140615342314932
1,0.5198151773900117,-0.19403803598787833,-0.032485470182985504,-1.3427092070365896,0.07307287135247423,0.0,3.7106853385348133,1.4104361451848586
1,1.0006078724026193,0.6146398811080699,-1.0593782730079995,0.8384071819248411,0.11703953875216762,1.0,4.902162586357734,2.860085958609381
1,-0.18513978129159128,-0.3576478880086026,-0.8166962173846904,0.35283525806414373,-0.24644209990417149,0.0,-1.1235381066539891,1.124302514065823
1,2.455178849074443,-0.7149131867485049,-0.5910762942369895,0.04827790205065513,1.3592849955975794,1.0,4.276909416621912,1.3534777876077304
1,1.287325292182556,-0.43578755954591547,-0.6561227466032852,0.03639827751840889,-0.2063789938697524,1.0,3.9972392308994165,1.2440802843509084
1,0.23755199143981268,1.2235723633439386,-0.5330379357400556,0.7108408078190924,0.8583489766888382,1.0,3.104659212512164,3.4005674669876327
1,1.0373357236333036,0.39022415562930957,-1.6351874348215238,1.4263996771327025,-0.9993146790682954,1.0,4.00838171148988,1.4501755574221131
1,-0.15233221251949686,-2.4490894051664904,0.79415687982336,1.8975820574202438,-0.4944488836854896,0.0,2.261919765846999,1.871895815562286
1,-0.38242008169529385,2.0545549706398485,0.4773595831264148,-1.017244066216156,-0.9593696180752247,1.0,4.402821794585755,1.1889484330853457
1,0.03388459120076017,0.19298058827258505,-1.07797401714568,-0.514603525731118,0.16293453485192208,1.0,-1.0945204111057467,0.878264381105474
1,-1.9647893211675238,0.3593769119338076,0.04382152845237957,-0.6510689870543424,0.7364227268194543,1.0,-0.20747090492246362,0.5548215011146156
1,-0.24937395106946356,-0.19275163578749024,-0.07365897031907293,0.6551311290260915,-0.9941261571450041,0.0,0.3438513524329166,1.617965848735076
1,2.0395284415494603,1.8646334522634131,-1.3827457882398375,-0.5357783542966534,-1.1105441468523354,1.0,4.885207902304125,5.427463919092199
1,1.3038642413683699,-0.974728263733291,-0.5139682955833785,0.8076846563134208,0.14403994127520903,0.0,0.5306207023761411,0.9833332210984188
1,0.08380228474517708,1.6049333659488556,0.714520208187056,-0.05120568683694006,0.12750952161998794,1.0,5.534082757383998,3.1296846439194885
1,-0.09870918867329348,-0.8453263093391161,-0.9169865046670452,-0.9090143337294284,-0.05129218621162011,0.0,0.7977342322105079,0.2809921568613718
1,-0.47563109350688115,-1.7117330689331138,0.33156908261533025,0.45923012420536924,1.8857915394227858,0.0,-0.832038531387736,3.004299492137375
1,1.0851942494286126,0.27797919056098547,-0.5933008779210341,2.9419416465425914,-0.7882905203348248,1.0,14.20158485537674,3.592522938938698
2,2.6547374646394766,-0.36679383582638875,0.06658055739935886,-0.4598594034174602,-0.3192387634253476,1.0,2.126473228450009,1.8117560052860875
2,-1.6591945902821743,1.6193485139018176,1.0619326287001039,0.46661819882054184,-1.138423494486363,0.0,0.40272610497303585,-1.0244884350336976
2,1.133702876245977,-0.8559903877143445,-0.037925756466525656,-0.004713755424564043,-0.9574977415004693,1.0,2.4016927996591813,0.6676297576771353
2,0.3324096954388565,-0.9755247158048908,1.7042838998109435,3.299356826501895,1.437168035564878,1.0,16.216565784877417,3.441481505348401
2,-0.18751015251377626,0.33070219583159516,1.0810479403693631,-0.5059425692136341,-2.2861881749687996,1.0,0.9601463873191456,0.6244484669269084
2,-1.4745265694872025,-0.16757516268957487,0.08548722816035666,0.3198905357663192,0.30785792083984626,0.0,-1.7088606377808018,1.7790091977617997
2,-1.3150351752515108,-1.1045830185595855,0.6262949244455662,0.45172950296943576,-1.7301976371848604,0.0,-3.0964701359873987,1.7268746046327936
2,-0.3223293959396441,1.2477027083383787,-0.8928980250576803,-0.033801267222462475,1.651520344854978,0.0,-1.0757365642692418,2.0500833354536856
2,0.7189673798284245,1.814537902027013,0.6489124346810397,0.9390681384504164,1.739685594727603,1.0,12.475660646748718,6.031920793239424
2,-0.8248532698545338,0.5720074375975063,-0.6408844411275715,3.19973472690011,-0.22205271021590922,1.0,13.627723117231097,2.371720926395888
2,1.0307381047436712,1.3096680787983177,0.8780942350523034,-1.2883226094995723,-2.725087101280105,0.0,1.492623500661692,2.5910889806928314
2,-0.6695225611848763,1.3751022819736571,1.0861497754858127,2.0483640177344964,-0.6135156612559817,1.0,8.970658780150913,2.1585225677901505
2,-0.6088964993473449,1.1866352633158117,-0.5817348297197457,-1.9916014293243725,-1.4304309009187117,1.0,0.9061047249031189,-0.6000415923758604
2,-1.813899856635743,1.6906460962624295,0.33357880650645866,0.6005615759152481,0.04880647130124238,0.0,-0.207173378641623,-0.6919395646324622
2,0.5604926856416634,-0.14220439686371497,-0.9328860651570654,0.7260938006600868,-0.3168013960669202,1.0,1.911228522874213,1.4631607581281214
2,-0.46703561971791296,-1.6490959732732797,0.8732957503443055,-0.09653503891442484,-0.2271041675253758,0.0,-2.716792332310025,1.6292530477113334
2,-1.0628639960643684,1.5749183120012156,0.27889821958869365,0.5634474470509092,0.21675113075429572,1.0,1.71712051057282,1.073010924263935
2,-0.8941874931280537,-0.7397658743693767,0.7503881848733213,0.7552276186784862,-1.1160313020782482,0.0,0.4037812613074663,1.7707291715886748
2,0.1983272925242698,-1.1440603782678636,-0.6035709928308759,0.7826406829616467,-1.5229955081313382,1.0,0.6139066611542958,0.4515861734622363
2,2.2152578741011726,-1.0327693657328714,-0.018386539308713208,0.01949653746415185,0.49971496156334033,1.0,2.2940963838809165,0.5536372368213867
2,0.2092299230927213,0.1780923010773844,-0.4069257465805815,0.7154038380054609,0.980055140695288,1.0,3.756596900881967,2.793531879712215
2,-1.20097935945112,-2.285445032684961,0.02909388048510046,0.27003240991123245,-0.4723777783721661,1.0,0.1812281559690757,2.9145111742705954
2,-0.6782993121063393,-0.925866836647157,0.2526328635080323,-0.8039686328645156,-0.4026334633955226,0.0,-1.217452377049715,1.3172048310201252
2,1.0517329488002256,1.4322726473046727,0.738613129723447,0.6152084238490959,-1.1250611772274801,1.0,7.236643235455351,4.6021543191644305
2,0.047156724306732914,-0.39923290354040636,0.049774244649509844,-1.1563803450239878,-0.5750184010030671,1.0,1.4524234052379106,0.9630846617368133
2,-0.19781642548744563,1.1461255777481678,1.5471857770256552,-0.8215284259450473,-0.8422841262975302,1.0,4.299982213817172,1.2127270797538612
2,0.029894884066242054,0.33922647182280197,0.5567385498519808,0.4531367766713902,2.1157716400566717,1.0,5.531752087009926,3.6065083363813106
2,0.5342776684714425,-0.07866013192680307,0.24529234065953998,0.8885160775279589,-0.001722546830385448,1.0,5.698449374232432,2.7218917265055964
2,-1.315675897263445,1.6879490303610205,0.41365706495028076,-0.9630252039800621,-0.6150816582537522,1.0,0.46002365543781887,-0.7012252341214594
2,-0.25776937871178307,1.3333012231199444,-0.863631064616859,-0.9358651952446722,0.9693845994567383,0.0,0.09726021030112797,1.428707261909357
2,0.8221016295302797,-0.0097905038784936,0.1188161909015642,-1.0463490125575716,0.7264184741429306,0.0,3.4127303893339977,2.2904992564349644
2,-0.5774649855114478,0.7482103287489283,-0.9946929850414612,-0.44264045393150264,-0.7928794342623534,0.0,-1.3363591090194995,0.08296134373061925
2,-1.5940014366419386,-0.9389478696449474,-0.9123778385360644,-1.3117603382563154,-0.47442478373821817,1.0,-0.478065070862293,0.49279482348444636
2,-0.3929294433909409,0.893325905194447,-0.4362644804719671,-1.7337699219571914,-0.1542669893816553,0.0,-1.0144103246750662,0.6433699365176243
2,-0.07189309437458584,-0.03530828943876323,1.2749660019885605,1.0923676774544908,0.15394843244787912,0.0,2.3979536309398797,2.5011129925857642
2,-1.4089372301055376,1.6048993019865778,0.3883938331087935,-1.252704814625079,0.04192483480264036,0.0,1.9918630172629448,-0.648895901943062
2,-2.1745456931704417,0.5259834074324048,-1.1974218428400114,0.3372398767455984,-0.26552457812892405,0.0,-3.446247981495044,-1.1661498775105916
2,1.283361869000366,-0.19151731357510698,0.7486458404768291,0.02490748784427192,-0.0084232056931285,0.0,-0.5713873754652035,2.4153125668744972
2,-0.4796870717981341,0.999273096965417,0.838990472693604,1.8572922138784644,0.42109113800693154,1.0,8.625060496250677,3.0073557622190985
2,-1.4399039986339481,0.4362255522225319,-0.8854083559643111,-0.8500578769220022,1.1272098947913483,0.0,-0.24805964994422425,0.1988831066896517
2,0.34449995674046757,0.1527833176814811,0.5569771994954639,0.866855024658624,0.6674822982434417,0.0,2.2162209130937125,3.195789652398103
2,-0.30337444776812345,-0.749839685343766,-0.1863097113401126,0.9427431095396878,-0.0915998932938745,0.0,1.4081952449680653,2.015986377154187
2,0.36777262416307605,-1.0258522797547744,-0.2316519511689877,1.4665408849914758,0.2096651340765862,0.0,1.2293118255649895,1.9892452801251774
2,-0.8919860216492156,0.10196131657727339,0.17481396969669571,0.018841379093597815,0.25004686638331647,0.0,-0.7157438316080618,1.7206495971699962
2,-0.2851981367213811,2.4484332497804346,0.42624194042769215,0.19479122477561525,0.841598611011773,0.0,1.861254011870191,3.0251707965503787
2,-1.7268063473396795,1.7114435881780579,0.818815558966519,0.9335061958885971,0.0057425121721372254,1.0,1.7529402796768139,-0.4008941695837369
2,0.18141843472568117,2.19374881027003,-0.1768261276577483,-0.030199928555950828,-0.3597449767701381,0.0,-0.6370382064997884,3.286591534838469
2,-0.6710992612605033,0.1885289785766459,1.0950763148228166,0.6518611278820762,0.5867209431663989,1.0,1.6219733087825716,2.257001023328554
2,2.0032671459526665,1.086611194767938,0.7960595221114777,-0.10117625446280615,1.6018891436436502,1.0,9.464104715642433,6.569625901752704
2,1.9215682815721995,1.4308516699107185,-0.17339375245484584,0.18740944524470726,-1.7423301584414483,1.0,7.710737019469567,5.546536856691684
3,0.4021344434782009,-0.26497291259647116,1.0492893801070737,0.39649228702342915,0.15924688258296285,1.0,2.093813226688717,2.262727635961493
3,0.7694743607061846,1.329919952423778,0.6671320556434038,-0.16913205465635037,-2.1503138878273518,1.0,6.490238679155398,3.0324789115175177
3,1.8383762861340283,-0.32887435130998033,0.4317272012956972,-0.08187195131964246,-0.3483227515583497,0.0,2.2495990251575826,2.0591667824736586
3,0.09175554040873178,-0.5011328704078267,0.4320001666754016,-0.2948008344982569,1.632062915957142,1.0,3.1333894799379647,2.5420908626367216
3,1.139108558582454,-0.6212432455472264,-0.7442828799987163,-0.8537796316475657,-0.8865669766812496,1.0,0.996152623059084,0.044528314861168594
3,-0.9010903718029928,-0.759534448617671,0.9064704821205526,0.5629802858189838,-1.2869628936805413,0.0,-2.1447247740578224,1.5618691940257936
3,-0.8330988985190153,-0.44796229064721743,1.0706481829171601,1.0525472495928343,0.9731444122573778,0.0,-0.8020998993771266,2.760391760543419
3,1.5508671973562063,-1.1166397948737627,0.17872293670330316,0.46097362898634886,1.597202381029581,1.0,3.905629617448587,1.5878746680211404
3,0.7045143604534744,-0.49923880305346535,-0.4779870505535346,1.8984478938710272,1.4636596050352073,1.0,8.479710166866948,3.080899760081127
3,0.8806305313457314,-1.14662167050615,-0.27205894986084617,-0.4947893867574159,0.9518140083516221,0.0,2.095185186047187,0.9129568825915867
3,0.01626759263188364,-0.09256157480051533,-0.5268117584574512,-0.6815792329509428,0.36993733758999997,0.0,1.0338218260287917,1.4055348730348027
3,2.235454850890984,0.7627343096526498,-0.4334371695582789,0.5763433691909284,-0.24375050270805437,0.0,1.3925223595934115,5.061258068735922
3,-0.35423396441525995,-1.3363861794040066,0.5343131430514024,0.8572135427627726,-0.5055087338588168,0.0,-0.8871202162844674,1.9317108925704034
3,0.20706032560936918,-0.8847192192711721,1.2658220465201393,-0.14420896588851811,-0.25739489878866467,1.0,2.283705818684413,1.210358036903819
3,-0.03463035501735654,-1.9642830327373533,0.9161847576856199,-1.0507587274939045,0.12969883136427565,0.0,-0.36909237893689095,0.6749807087484341
3,1.1628432578502323,1.5082915107791137,-0.09855909020157581,-1.9574015869340389,0.37876380083508765,1.0,8.898216676307769,4.2460225435990315
3,0.1328414644486554,-0.2875334064566602,0.5101895792361596,-0.5321726956952237,-2.0428785393832647,1.0,-0.9363385541199091,0.7246787859766072
3,-0.3033292518728718,-1.4845792509740394,0.4923200253801987,1.098009006785973,1.4441014493228528,1.0,4.326298129859603,2.9548159238644045
3,0.5422430321878893,1.5978965616088205,-0.06653627772055484,-0.3252323439931598,-0.8931597051620775,0.0,3.4839192214816754,3.2918411885280485
3,1.8935052553035008,1.8707750675027008,-0.5877024008797727,0.015571751955540081,-0.5872159526840239,1.0,7.790738730676089,6.677006061727305
3,-0.28473983341589687,-1.012505982297375,-0.8426797490601786,-2.120775112813076,-0.3138206884773023,1.0,3.9667996451040146,-0.33349492331352226
3,0.16634240331858471,-0.9723000884718487,1.1447865681118412,-1.4065812962870667,3.5073480954074094,1.0,4.758321104644089,2.4713036082307624
3,-0.22687017186093264,-0.23767880017631476,-1.5614331935959929,0.6712356549706082,1.597696537239664,1.0,2.9107420686545034,1.184760239923449
3,-0.33300116419922526,1.2115950509277915,-0.9671387915686491,-1.6359318535121081,-1.3622309694161323,0.0,0.03853541515670589,-0.37915904239773224
3,0.06526597874062594,-0.23635045121049847,-0.14464007786135621,0.6271127613612508,0.9918928250929855,0.0,-1.4053820295710195,2.6257727223408045
3,-0.8572246405744813,0.29013385193847757,0.21966911359302962,-2.085355653662101,-1.6151281550918974,1.0,0.22312191768418632,-0.2966930237232368
3,0.1925669317601911,-0.5398301535446587,-0.036543156657841816,-0.2539794147379096,-0.6087413136165261,1.0,1.0794836331413924,1.2721153834134697
3,1.361882754809709,1.2369123982474597,0.07867659568640643,1.4557843790726355,0.6955845310506769,1.0,12.764662310397252,6.095856586640828
3,-0.07058786199153917,-0.7810696292775448,-0.06091622213317031,-0.034176223659810226,-0.497296350769373,0.0,0.2983697792416311,1.3312560718982889
3,-1.692010419663599,1.9253865728290123,-0.07256604857655993,0.6660306781396923,0.5572199688358781,0.0,0.21004597939719621,-0.5683755278564695
3,0.2760022436872112,-2.642424140914219,1.5593808157285645,1.8148041068785594,-0.07853270036877583,0.0,-1.1435942495141,0.7467154339747606
3,0.4888538172355027,-0.0381191737587727,-1.3982245500155097,-1.0376188398260937,-1.7242366361353227,1.0,-0.8401924492250389,-0.7015909040501375
3,-1.1669721110645281,-1.548747028526142,-0.2609979434293031,-1.0909875489583372,0.9329919299807962,0.0,-1.5593661719747824,2.2061211835053003
3,-0.1270675248983572,-0.5059738472032504,0.39854125829797143,0.615313261649053,0.261853474056611,0.0,-0.6757171826039359,2.307254229980043
3,-0.2127403032685065,-0.23743885109355728,0.6311510637089968,-0.17667616536806374,-1.3381250060397905,0.0,-2.6027791431304523,1.1909470121735781
3,0.2966157446666004,-0.5834223212700825,0.1732724203640452,-0.8685065144973011,1.2745801510935588,0.0,1.788645834869901,1.9582433488547735
3,-2.759830690514833,-2.505251874755466,0.07192895148147746,-0.43183489465629504,0.4130999768435536,0.0,-1.9384865304626777,6.305540973726984
3,-0.16549685100519196,-1.215988576996686,0.36483958614966183,0.9786640807974799,-1.8071840013378715,0.0,-0.6844101409122619,1.212840407911344
3,0.8729718564482729,0.4624802722556002,-1.7375589605710327,-1.1367319228427022,0.47739331247782146,0.0,0.048498081009869964,0.7070187714808538
3,1.425977791469482,-0.12787419326346292,0.5539801823199839,0.5272501736607259,-0.6280538803287912,0.0,1.5232908705608468,2.5437316615436574
3,1.0657090034996826,-0.6834321984645154,-0.4371284030695069,0.2194834523533048,0.47554373490464225,0.0,1.7882940999977694,1.4977190051062867
3,0.4905186926199549,-1.134507826179317,-0.7046270749702616,-0.3258546249417781,-0.28807680226877963,1.0,1.1410408268661811,0.22408205329710418
3,-1.2198294820179616,-0.455058473877766,-0.27980796030021354,0.5504131679421714,-0.4095738031433918,0.0,-1.3047657431229884,1.6092739586243479
3,-1.783166034955679,-1.408582163697061,0.7497870289234041,-1.4020143828841347,-0.7276513537853035,1.0,0.8829248932949154,1.9577564401693985
3,1.5445107280512465,1.3046469374896075,-0.4983633185247315,1.379407821589873,-0.8765519695970746,1.0,8.455550770465035,5.320232343812762
3,0.06828380944595279,1.0048405516044947,1.356836467766732,1.1646184957513572,-0.5255234837279161,1.0,9.605024633631727,2.815473381067965
3,0.2971569741619089,-0.047538918194221715,-0.3772283840697849,1.0017496909651145,0.22537449963592276,1.0,5.063931690582749,2.4653195265749117
