rep,X1,X2,X3,X4,X5,Tr,Y,ite
1,0.8717588427185924,-1.7510801761690984,-0.8338896485004664,0.28247549246565723,-2.574501142969946,0.0,1.442513914815124,-1.8571375756690456
1,-1.4366772174821947,1.3213697989147979,-0.042634026921583516,-0.8465875614793855,0.20431495399639885,1.0,-1.3012062601205958,-0.29939760492798495
1,0.19133225460504966,-0.3268963076380633,-0.12375889763173198,-0.4733316550084221,0.37255332212798825,0.0,1.456020783240691,1.749755187803084
1,0.623021034432731,-0.2390367081647511,-0.9249090871109662,1.5737343125782934,-1.3277554236327818,0.0,2.8926311408264564,1.3055093616787743
1,0.16688005677709494,0.2082578184818345,0.09779350463105994,-0.8827547715582948,0.8807670683013418,0.0,1.8391671741952687,2.265447939811309
1,-0.8894771699070606,0.6773944309190273,-0.4140559620109951,0.4942130256257815,0.8056155418869531,0.0,-2.6033164733669674,1.6498145912020203
1,0.8917513741622864,-0.217528159636372,1.5675831570996268,-0.8776211227765696,-1.5108475565192094,0.0,1.4323878618100458,0.7359009750563857
1,-0.4146189880119406,1.9390060882557185,-0.648343413003187,0.340718812102283,-1.0616738963510446,1.0,-1.9740804228344373,1.0706808091168758
1,0.8593363551280622,0.4772197689335181,0.8254363109740005,0.3093370028946402,-0.8788557781823451,0.0,2.529230686741996,2.884565536492494
1,0.5242038475336819,0.8882433506890642,0.07871996756150415,0.06614563399714143,-1.9749504809071812,1.0,2.6987260451658632,2.253704924468565
1,0.41461018332917027,0.6064468608690313,-0.7083890361111879,0.5087673888613781,1.6221719351144348,0.0,1.5376309570124123,3.2326536823467378
1,-1.574679901098578,-1.0214981717745863,0.14703178035343228,-0.5810811690421708,-0.07204115888176973,0.0,-3.856951880804576,2.0466086166705244
1,1.3494796955199426,1.2769396899065655,-1.7222118499647108,1.3096322700803467,0.8566156129748201,1.0,4.9161576153832005,4.107594282529276
1,-0.4185175514908696,-0.424392589250914,-0.020390689321241485,-1.1327757335288022,-0.4974964120282119,0.0,-0.7655835900358907,0.9306213766115949
1,1.0435578797948348,0.8800653278415852,-0.011227746575248828,-1.6238308910086428,2.444138249457328,1.0,9.595116457141664,4.284687486873811
1,0.04894296934056441,0.38890936069686677,-0.6083007477495502,0.8903960795244505,1.485903709734453,1.0,5.040262516898456,2.942580345038623
1,-0.31587682267333655,0.7963406991880455,-1.2580342196229182,0.10062251762692304,-1.1159112330403966,1.0,-1.3961308133284653,0.1597128177149698
1,0.5367857970523849,-1.122069657400831,1.0371779946567254,-1.1066901778243659,-2.1505517901951263,0.0,0.6225237705823824,-0.4963330246072897
1,0.8970265229350892,-0.22351816592702525,0.9774973335049646,-0.19974887999680715,-0.5588688323071809,1.0,3.330757320282655,1.8047915240402814
1,-1.5533382181532824,-0.9490917875936019,0.8541711104976101,-0.9066204754201471,1.8421276642825137,0.0,-2.6901649420065503,2.774728433159465
1,0.33464443016463563,0.47469028165166455,1.3154662593337558,1.164291811520236,-0.8722444094890495,1.0,7.791657526455877,2.61984143445408
1,0.01582703808650897,0.2811801567891008,-3.290620102366547,-2.491600990046814,0.334474243474512,1.0,0.5951116782017742,-2.5598355245151825
1,-0.002794275947329722,0.7261702619102363,-0.43158247479212086,-0.23914790939470296,-0.037963781310273614,0.0,-0.5357261716914874,1.9136167144223801
1,-0.0854944396476171,-1.882505752396233,0.1006060656865266,-1.7939034321859946,0.3852936431994885,0.0,-0.9450891567334023,0.5178852936958702
1,0.10065506294077148,0.10787795618782092,0.3469939626270826,3.053731958182972,-2.2517252826792262,0.0,10.156413564290997,2.6300245218138625
1,-0.10184449378830189,-0.432847360705725,0.29635685445338616,1.0600242674034295,0.40207644399134385,1.0,4.923816364071257,2.6123727460353123
1,1.1102111837186772,1.2964351000935685,-0.1999310620948057,-0.8157017847537844,2.1597122002045603,1.0,6.4213876055740275,5.194759837033301
1,-0.5647299831521665,-0.3331007127500812,-0.21007665517100765,0.9897367682310744,0.03121754736679644,1.0,4.90563671787272,2.122650374483066
1,-0.8449915253732054,0.2054718703463073,0.4520490061538747,-0.9394606537743179,-1.9756131977903166,0.0,-1.925019312604682,0.17465972632645788
1,-2.25830317258634,0.19887054705494842,0.5250095549063579,1.0004912359759743,-0.5440586302080146,1.0,1.042056149275153,0.8772139327634079
1,1.2010311046615683,0.5341612741077533,0.4815666749187443,-1.3628722548527763,0.2606437372150963,1.0,7.032296940617791,3.0850799498060493
1,-1.1104240535517782,0.5056691199121951,0.046883478195337606,0.15465496077876031,0.32437996641504885,0.0,-0.1945133604882171,1.3979757530185797
1,0.31323074599514084,0.628928983848196,0.7258659949508272,0.42873544248239676,0.0726089859196217,1.0,5.616553301604628,3.029609840812184
1,-0.3887093728937518,0.9878997696221271,-0.43374344729765085,1.9928832028735033,1.807365238315239,0.0,5.198111054537161,3.506240645977002
1,2.149926590292026,-0.9158819594479882,-1.4328480564859094,-0.6045654057436496,0.45236373716535844,1.0,-0.42713069551495253,-1.0070703584962524
1,-0.5419182569894134,0.4495910735077897,-0.04685958676247618,-1.0252333770177888,-0.5429262277637547,0.0,-0.4060809386298264,0.9015874920245794
1,0.5817936068652839,-0.6687251426309193,-1.3169994959516198,-0.9386992474323902,0.6648451874750352,0.0,3.1979482421365035,0.02312840513653902
1,-1.3769538795076768,0.1641925758344484,-1.4055573834130675,-2.085587150944958,-0.5499631284235194,1.0,-0.5792191360030288,-1.688532063071932
1,-0.27180164117068656,1.7450086114794514,-0.5488207572648036,-0.3623827996794817,-1.2771453460358553,0.0,-1.982043140212434,1.0212731334754062
1,-1.2353699383154715,-3.266318228199051,-0.004984035121557229,-0.9347829076951385,2.6028320565102065,1.0,3.0618423781670034,4.61578740140112
1,0.4791162336621297,-0.1343942671996107,-0.8553051549219057,0.6016417752475715,-0.19836573431635313,1.0,3.40237991421881,1.5379441692694664
1,-0.6744693803600168,1.324787779598553,0.7120134759082718,0.05487710298834012,-0.361867009429043,1.0,3.2495846324718087,1.3911900795905285
1,-1.3083618646938797,0.26063981470304154,-0.6393816889352145,0.17213657528788132,-0.30398451469580684,0.0,-0.9219898633445882,0.5519778239406332
1,0.5253910975254239,-1.0351394334086976,-1.799791630560544,-0.8837923361136321,0.20059353458394455,0.0,2.4263971339435613,-1.267221596674477
1,-0.5486097193894004,-0.6421901434128058,-0.6383498103566431,1.560765608616644,0.20067405621042303,0.0,2.5921374599963585,2.121536901272267
1,0.10019791396118667,1.3147533989119116,0.8253331477936937,-0.9457826884509474,-1.174743665231272,1.0,3.007130336436086,1.869926816436334
1,0.7610511709471297,2.19419469778328,0.36765224679641834,-0.4221146531429477,-1.2967921778459335,0.0,3.787145038334336,4.405063845450497
1,-0.5088396032421839,1.3064535315373293,0.4598519040917914,-0.7576396811702302,-1.6638089950062194,1.0,1.9519603395024228,0.6493515160605324
1,0.9500920387474459,-0.22824492723671377,0.422016059936201,-0.5098602801693792,-0.15851696194476594,1.0,5.0420924104114935,1.933154292147208
2,-1.0404905762504868,-1.5376756617667207,1.549108626765002,1.252419741223419,-0.20565571119061637,1.0,1.8351486667955577,2.630476244700339
2,-0.3604048068868517,-0.9050171085562447,-0.24371229019089136,0.42131820414498417,-0.5580217376525409,1.0,0.2400776777711422,1.4737025093736715
2,0.29057467953942245,-0.6825154677446384,-0.9443899529458178,0.2205779922839553,0.9839443672613699,0.0,0.09191316067109345,1.3220113071367132
2,-1.0941506132183088,0.11566832678746236,-0.8374708108820864,-0.33274248513849153,-0.638580805614739,1.0,-2.5291680251918702,0.14914726758049357
2,0.678895983579407,0.2419488079458448,-0.6118299747380351,0.4635616585345107,-0.17452332242064078,0.0,1.9912860047686074,2.2818829634258178
2,-1.8615190777779382,1.0415783448325209,-0.17154961211691488,1.311270717307254,-0.26995492158090645,1.0,1.0828096816976882,0.07131618208131751
2,-0.2531486983180958,2.249953039531212,-0.40775427626742977,-0.26434325775482975,-1.51931154361134,1.0,1.3361881770165014,1.2511386244023195
2,0.7418418601099611,-2.0822936103516994,1.7041630130923202,-1.4792512793332067,1.1848756658113249,0.0,-1.4995066298624358,-0.6430364200146612
2,0.6368548873196341,0.28166831094758643,-1.17614592124336,-0.7429414561357942,-1.3479130496044294,0.0,-0.21030238790950836,0.3896287168969087
2,-2.203378952886946,0.3255319174552328,-0.8268461963086188,0.3549169150247108,-0.6251155049539343,1.0,-3.076913208236536,-0.5275163956687391
2,0.8930922095130349,-0.09181410667984119,-0.9460643243083696,-0.9529013841668995,-1.000020068259994,0.0,1.989205212591395,0.45402761548169546
2,1.0347361546348524,0.09990025950928894,0.7303710580487728,-1.508450818266875,-0.052299792341527936,0.0,3.54513966243055,2.0004257448695957
2,-0.8487425213747389,-1.2402599156103404,-1.3750804684569955,-0.5792033729187345,-0.45741148627876543,1.0,-0.6958183396655458,-0.003218777976214726
2,0.6819432552407214,1.0541251193043981,0.08839648245586369,-0.34893547957743454,0.884584700396308,0.0,3.7864376712517513,3.8950061285494177
2,-0.1566030755405035,-0.01952683083252089,0.13509752349393567,0.04236199997860338,-0.9740776601285644,1.0,0.3980369799864863,1.5075721410244485
2,0.49754697594607716,2.2820496615091193,-0.9139564841651096,-0.9327230481592712,-1.2930754673610119,0.0,-0.6582431999287753,2.5659650218112677
2,-0.04024055785862355,-0.5902737312633834,-0.5797014811012714,0.6463650420665308,1.0207242343079124,0.0,1.3935306886429673,2.0888159054556867
2,1.3990989509627603,-0.4082127394140795,-0.7706908090632749,0.1693155106870582,0.5656463393814822,0.0,3.457840939415,1.6238782126105438
2,-1.4798008037724681,0.7302482657201982,1.6240627938783916,0.26196043210162867,0.9839315860880864,0.0,1.7724376078259982,0.9263378847561408
2,2.1094100553734467,0.6424123384634376,0.32316862774027466,1.7909447155810507,1.071149622405222,0.0,7.494885463283163,6.2718876363991205
2,-0.48994553426582077,0.6388562475419024,-1.8442676225697263,-0.5220201586304024,0.5301519906065224,1.0,-3.239782634023966,-0.4266926609489399
2,-1.6349331886254452,0.6520483577250932,0.6647350084205866,0.9500284023198384,-1.086110121908978,1.0,1.492461274336111,0.4939090013039046
2,-0.4488459592324301,-1.0884854268218018,-0.3904829397228423,1.035983885451552,0.7439884652144091,1.0,4.554461587350244,2.339366641874792
2,-1.3487140856161943,-0.05645128633176285,0.0319395745028124,-1.311486860753147,0.08153086438210935,0.0,1.411557742247477,0.774035723269122
2,0.8495390006703308,0.22191704281074404,0.20661835026880845,-0.9362062014897783,0.2652026493839894,0.0,3.0690563657847023,2.4707928631902867
2,1.4067165656329832,0.2707220387635714,-0.39598821524876254,-0.026498680150252217,-0.9924000197209262,1.0,2.9343050437014875,2.434720861668886
2,0.2131366338769302,1.542141630497409,0.11418531419448259,-1.5434792367684467,-0.9080884033117818,1.0,4.446907004705267,2.0311227824676554
2,-0.042590384222244024,-1.6532752167236007,-1.4692976283180643,0.05974614460594758,1.0499143693102435,0.0,0.6587524270925231,0.14398678422929678
2,1.7708171481032082,-0.48074192489602235,1.632339094101215,0.1529518356568525,0.06561554220263306,1.0,2.4325804674165763,1.6576808775002931
2,1.2161337001821508,0.8000974607847288,-0.4916765329423723,-0.11582606854590154,0.4922571181539068,0.0,-0.6682422768513938,3.805060923467569
2,-2.2355865092740785,-0.5575114367517566,-0.6613816965529785,1.6554192853663223,-1.1452975978388404,1.0,4.147004709565457,1.563330405487351
2,1.4425630490574368,0.4652909881005455,1.4706553888570655,0.6347443372045116,-0.2249336671224221,0.0,3.0373294190691364,3.66534528403187
2,-0.8884321108067161,-2.162208942538731,1.2829389840791527,1.6488396099701008,-0.8726412667011647,1.0,0.9801916908372047,2.709122373881806
2,1.4024038506273584,-1.0499097451080128,0.28203919064490746,-0.5481406567873706,1.8213706671911252,1.0,3.7149595354987746,1.4419740826044576
2,-0.25782651991672056,-0.053463950735424697,0.5825373305556709,0.05437151075175006,0.35609690457411414,0.0,0.18276167033642934,2.1897115029097605
2,-1.1851687230271815,1.2268015817589737,-0.4830942967157726,1.1015231184437264,-1.6081746747169645,0.0,-0.7022674086329748,-0.04246156425585723
2,1.015640782752093,-0.138138484417505,1.9622488995333665,1.2352778697749114,-1.0107248611311166,0.0,4.16398402687689,2.0103215135698154
2,0.7161347153219342,-0.4296428125041089,1.3434031092807952,0.5497714925723878,1.011604941285475,1.0,5.100727089858375,2.5133922050705526
2,-0.44432232874923827,0.44557981331944513,-0.2714193914545445,-0.4184105069750718,0.05201724959329686,0.0,-2.1370131444664997,1.447132686899312
2,0.24045771725120302,-1.041900521981464,-1.2425013808486698,1.0188439695379803,1.0870776424758697,1.0,2.9514207490157287,1.1028851969121916
2,0.5207428644865189,0.614294655562585,-0.13718165416258538,0.5468282598645169,-1.3516777998657232,0.0,-0.922509774870685,2.4069980652908707
2,1.123389889665815,-1.227269448679656,0.5151522628785218,0.8217709766698433,-0.6191147633712946,1.0,2.956301494033934,0.7984800854751928
2,-0.7333962680615945,1.6447052373068234,1.4278845721599773,-0.4626487138258475,-0.2801494772560193,0.0,2.6333709317724443,0.7344027771012347
2,1.478931665255215,-0.7277078816222957,1.3258812176830201,-1.6812968314681305,2.2405178691940932,1.0,4.314014878594451,1.4844067584295104
2,-2.0233410531188016,-0.17588583873418942,-1.3328390326417783,1.6711374182630092,-0.3271786201979769,0.0,0.24410419981232323,0.49754144908029674
2,0.18137814100533323,0.6108445758677562,2.003666364050151,0.21452669309150602,0.9641892346436874,1.0,7.00569017443829,2.6786185104351734
2,-1.7873704244194182,-0.9398825307632315,-0.8170911592870662,0.7484390074939504,-0.07533749869116525,1.0,0.8716337423434355,1.92864203987054
2,-0.5236683744245796,-0.5687342040487575,-1.7045157953452672,-0.48872450202765627,-1.1811562962388193,0.0,-1.3577441890033373,-1.0688927906167656
2,-0.14381855604913824,-1.3634378601676882,-0.7738771338706745,-1.2807469370736955,0.6562592818635637,1.0,2.4892682154359456,0.45848333265411
2,0.20255030528075837,0.3823833293221174,-0.05682327473482515,-0.19817749379788327,-0.08932701794555231,1.0,1.7820796904703684,2.1961407762322054
3,-0.806266312379887,0.44481529961998595,0.21529083585990422,-0.49849104676587386,-1.3537295071025541,1.0,-1.7220646980908105,0.619084347106979
3,-1.8548831509172237,0.6646456326906366,1.0884997542687396,0.6326579577927532,-1.8910564856286962,0.0,0.18125180018426756,-0.44909312715194805
3,0.6220241409105769,1.381474172730744,-0.3443908116122146,0.5089395501777095,0.7310948090346363,1.0,6.466507172841266,4.250162519564572
3,1.0673421452251162,0.5107882384388354,-1.6827868670723267,0.45837528640705344,-1.9836489425464454,1.0,-0.6663868050675621,0.6184641527040816
3,-0.19867431725914692,1.1889121560972717,1.0868475728945484,1.9803479106470616,-1.227058054354946,1.0,10.171821823680746,2.644259414041241
3,-0.6427111731978664,0.6984869073708099,-0.3065447568192315,0.4143930945580068,1.1693416007275022,0.0,-1.1402875824550642,2.1709394313723234
3,0.5804846433409224,-0.13525628108210394,0.703590690872157,-1.9494802223321859,0.521179675540023,0.0,4.182932853295641,1.544269134198589
3,0.26163185403537137,-0.7835609710165046,-0.5350174270038341,-2.326494032871334,-0.6498847395115724,1.0,4.847622665052182,-0.36140742363836553
3,0.5274981207889837,-3.1816530650653827,0.13598040473693004,0.6595806945018509,-0.34475860137475495,1.0,-1.801864780669341,-0.7892233340073515
3,0.6716734050618024,-1.0897367264115239,1.1318442059338547,2.5430501386507323,-0.7899335632587202,1.0,10.744587939004631,1.926492713332481
3,1.4252812252249314,0.06680581800013528,0.20469048914521648,0.33720552656174657,0.268663707566652,0.0,3.0340260429587427,3.2256644052493577
3,-0.5508483736214564,0.17052830599130983,1.3018586341491845,1.094700680240531,-1.0007844633503309,1.0,2.154050656710769,1.6794996171604324
3,1.062493434649221,-1.5918367541270888,1.1262417929162118,1.1243164677416535,1.9050750526862006,1.0,2.4395220507031192,1.551884651771732
3,-1.3999301524492436,1.3979524070073357,-0.795361418230813,-1.2316637466744456,-1.6423551743875067,0.0,-1.5706691184871011,-2.0926880516370803
3,-1.3070558499148763,0.8303378285507356,-1.249646644680077,-0.773164842557161,-1.1031102385438152,1.0,-4.967053939601556,-1.5709601183189585
3,-0.09131374497460336,0.5123858560471805,0.7602329233732539,0.7950133557010756,1.3101782696725284,1.0,5.914378571835102,3.3211359836951138
3,1.9233421531112198,-1.546692588220028,0.47784706122814613,1.7906026213924202,0.4961314517476186,0.0,6.127095206400183,0.48378334542932233
3,0.2620560440356005,0.0168621575252081,0.9533316135726284,-0.06341562701188798,-0.09092071833342302,0.0,1.1793721371625165,2.122345445294204
3,0.8478147951698055,1.6139267347636277,0.7960651959988122,-0.05454424392066489,-0.6060151131277212,0.0,4.465187274701402,4.366458612737395
3,-0.4102855532793894,-0.45854410673332224,1.1037223964646343,0.33385416592857414,-0.002442275769766191,1.0,0.531921576775407,1.9215618952361504
3,-0.05535804985562119,0.2738747404097543,-0.26642521716788425,-1.7830073574479959,-0.9007798108168239,0.0,-1.263458821415682,0.583709224280223
3,0.1550786891535424,-0.4241114143844064,2.0488835487597536,-0.5497545244609053,0.28236802834839037,0.0,2.928768241255229,1.230379814099964
3,-0.5965496632719498,-0.4316253639852788,1.6147068412413812,-1.6195935477744483,-0.2816881847449757,0.0,0.12223480307840662,0.5562146013579761
3,-1.2224184787214667,0.4328264132962763,-0.2554892397666024,-1.1795698644490393,-1.1721838366855262,0.0,-0.9593707529027364,-0.25997273745441773
3,0.26873171267294266,1.8386313788343562,0.9940759514395452,-1.815067923496821,-0.7820225394043209,0.0,5.727523651634694,2.291550560366818
3,0.6278460063669803,-2.622703418919697,0.36617259234923133,-1.1946272792364632,0.9975510596391759,0.0,-1.4742877573087583,-0.625829824302637
3,2.134499821190585,-0.8703291336587743,-0.4119652662680449,0.1784139183998104,-1.116086330228325,0.0,3.1095557929791635,0.015884803316231322
3,0.9662260232484712,0.0817065104211586,0.8964470606082681,1.7634768239944913,0.47510111929659127,1.0,9.526162907469194,3.79481487746657
3,0.26215261614107765,-1.1756806206420463,-0.8579571545650596,-1.1590930596657065,0.8876415282679948,1.0,2.877834578615133,0.32430816524647305
3,-0.07466858795185428,0.8845603382754991,-0.4409258026078764,0.7866113261325188,1.885212330569062,1.0,5.588205148239494,3.3587028704641346
3,0.5751944890700307,0.8510019308349771,-0.8573916545418167,1.1802223613517588,-0.21707692096551806,1.0,3.325795149446823,2.9098786853917122
3,0.022954391058326095,-1.73563927114962,-0.24135664462978595,-0.6575688913583393,-0.21699542137252792,1.0,-0.4425926510295256,0.5168711418010103
3,-0.4308268069832157,2.1418695492523487,-0.8235384114058499,0.4205563293260606,-0.3395467060002338,1.0,-0.05251056054976447,1.2411120053370182
3,-0.22843351834431425,-0.9896351492028054,0.48181366102920753,-0.8377390636288621,0.4244635250090086,0.0,-0.6357710448297476,1.5374565199591497
3,-0.7992419836876298,-1.3999480417900116,-1.0093602366012653,0.6025747409007347,0.9230725146656882,0.0,-0.5964036536536514,1.8098481312355372
3,1.0732487959998527,-0.5847108831339518,1.3453968639221636,-0.4271090212606395,-0.010731861323489652,1.0,1.383432820903812,1.2940024341455594
3,-2.1905190414676556,1.7663518561743734,-0.6795330619994483,-0.9647261841891364,0.13211025903694099,1.0,-5.164648173237761,-3.0595192197740255
3,2.3511349937259167,-0.1565243265231222,0.6721561727402035,-0.029531697228477906,0.4932545275471277,1.0,5.590645844924488,3.0797159055095094
3,1.1373981962222306,-0.9176445232436357,0.21609092463190255,0.02173655752008158,0.8354023113815233,1.0,2.8750424895022757,1.5795075746760416
3,-0.19214116960239555,0.4168951897066766,-1.1992743415563616,-0.14228821859039847,-0.08669882188708765,0.0,-0.860928920347442,0.6811775907280109
3,-0.0668931177428095,0.9363191150934358,1.4280423465496928,-1.8862009656860792,-0.9766379779035101,0.0,5.190518180107134,0.7969510126581444
3,-0.6365452387006247,-1.0656408247802842,0.7739510245993212,-0.10992743565859006,0.25767138072352563,0.0,0.77207335743861,2.0032376720860547
3,-0.8044867221635044,-0.3831964625595918,0.01325756436830067,-0.17078550039759963,-0.7722747281295678,0.0,-3.615697244196525,1.2494456614489304
3,-1.1823772908705554,-0.43834384150723865,-1.7898285206772615,1.6437980113852175,0.6502144913202321,1.0,-0.1999250692718748,0.7427341871118907
3,0.30345199874810114,1.3027172057471612,-0.2960084505704284,0.6548068622936255,-0.5120339552436692,0.0,1.2203999180146252,3.078287429457201
3,-0.7638920279438223,0.615165033946995,1.448214972839618,0.04749885911484439,-1.574339675245536,1.0,1.4879898006877994,0.538678512151685
3,-0.2806263210500857,-0.8953413261082634,-1.1534591477435494,-0.6959566303813316,-0.2582963766733459,1.0,1.0878132809999261,0.014744059390825348
